GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,8,8,4,3,9,625,0.046875,4.25,8,2,3.3,3.8,0.3125,1,3.49270000000251,17,17,45,1,1,1,0,1,0.0484999999971478,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.495600000002014,17,17,45,1,1,1,0,1,0.483200000002398,17,17,45,1,1,1,0,1,0.416700000001583,17,17,45,1,1,1,0,
Unknown,8,8,5,3,0,3125,0.046875,4.8,7,1,2.666667,3.2,0.359375,1,2.1977999999981,24,24,66,1,1,1,0,1,0.160499999998137,24,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,7,9,0,0,0,0,0,0,6,1,7,1,0,1,0,1,0.593700000001263,24,24,66,1,1,1,0,1,0.591400000001158,24,24,66,1,1,1,0,1,0.584100000000035,24,24,66,1,1,1,0,
Unknown,8,8,5,3,1,3125,0.046875,6,8,4,3.066667,4,0.46875,1,2.02559999999721,30,30,90,1,1,1,0,1,0.0930999999982305,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.645199999999022,30,30,90,1,1,1,0,1,0.612099999998463,30,30,90,1,1,1,0,1,0.730299999999261,30,30,90,1,1,1,0,
Unknown,8,8,5,3,2,3125,0.046875,6.2,11,3,3.2,4.533333,0.484375,1,3.72390000000087,31,31,86,1,1,1,0,1,0.0666000000019267,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.680299999999988,31,31,86,1,1,1,0,1,0.650200000000041,31,31,86,1,1,1,0,1,0.58640000000014,31,31,86,1,1,1,0,
Unknown,8,8,5,3,3,3125,0.046875,5.6,10,1,4.933333,3.466667,0.421875,1,2.01139999999941,28,28,80,1,1,1,0,1,0.32589999999982,28,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,17,32,0,0,0,0,0,0,17,8,17,0,0,1,0,1,0.612199999999575,28,28,80,1,1,1,0,1,0.551299999999173,28,28,80,1,1,1,0,1,0.598500000000058,28,28,80,1,1,1,0,
Unknown,8,8,5,3,4,3125,0.046875,4.8,7,2,2.8,3.733333,0.375,1,2.05489999999918,24,24,73,1,1,1,0,1,0.198100000001432,24,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,12,0,0,0,0,0,0,8,0,10,0,0,1,0,1,0.648099999998522,24,24,73,1,1,1,0,1,0.651300000001356,24,24,73,1,1,1,0,1,0.568600000002334,24,24,73,1,1,1,0,
Unknown,8,8,5,3,5,3125,0.046875,5.4,9,3,4.266667,3.866667,0.453125,1,1.97609999999986,27,27,74,1,1,1,0,1,0.272600000000239,27,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,15,22,0,0,1,0,0,2,12,3,15,0,0,1,0,1,0.505400000001828,27,27,74,1,1,1,0,1,0.614099999998871,27,27,74,1,1,1,0,1,0.642400000000634,27,27,74,1,1,1,0,
Unknown,8,8,5,3,6,3125,0.046875,4,7,2,2.8,3.2,0.328125,1,1.89749999999913,21,31,98,2,1,2,1,1,0.645100000001548,21,4,8,0,1,0,0,0,1,0,0,0,4,0,0,0,0,1,48,58,2,0,7,0,0,3,32,0,45,3,0,1,1,1,1.53910000000178,21,23,65,2,1,2,1,1,4.29309999999896,21,24,64,2,1,2,1,1,0.717199999999139,21,26,67,2,1,2,1,
Unknown,8,8,5,3,7,3125,0.046875,5.8,8,3,4.4,4,0.5,1,1.89600000000064,29,29,82,1,1,1,0,1,0.0912000000025728,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.549599999998463,29,29,82,1,1,1,0,1,0.624300000003132,29,29,82,1,1,1,0,1,0.584800000000541,29,29,82,1,1,1,0,
Unknown,8,8,5,3,8,3125,0.046875,6.6,10,4,3.2,4.266667,0.453125,1,1.82630000000063,33,33,96,1,1,1,0,1,0.0678999999981897,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.735000000000582,33,33,96,1,1,1,0,1,0.679400000000896,33,33,96,1,1,1,0,1,0.676199999998062,33,33,96,1,1,1,0,
Unknown,8,8,5,3,9,3125,0.046875,4.8,7,3,3.066667,1.733333,0.3125,1,19.051099999997,26,779,2640,4,1,4,2,1,1.49849999999788,26,5,8,0,3,0,0,0,0,0,0,2,3,0,0,0,0,1,123,121,0,0,48,0,0,23,77,6,97,5,0,1,2,1,4.40199999999822,26,33,84,4,1,4,2,1,4.11360000000059,26,38,100,4,1,4,2,1,14.5858000000007,26,261,278,4,1,4,2,
Unknown,8,8,6,3,0,15625,0.046875,3.83333333333333,8,2,2.285714,4.333333,0.359375,1,1.97379999999976,24,74,254,2,1,2,1,1,2.70160000000033,24,12,23,0,2,0,0,0,0,0,0,2,9,1,0,0,0,1,286,309,2,0,102,0,0,18,202,21,253,9,0,1,1,1,3.26670000000013,24,34,88,2,1,2,1,1,1.32370000000083,24,28,74,2,1,2,1,1,1.08699999999953,24,49,96,2,1,2,1,
Unknown,8,8,6,3,1,15625,0.046875,4.5,8,2,3.476191,4.380952,0.4375,1,2.14810000000216,27,29,79,1,1,1,0,1,0.0587999999988824,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.693699999999808,27,29,79,1,1,1,0,1,0.568100000000413,27,29,79,1,1,1,0,1,0.737199999999575,27,29,79,1,1,1,0,
Unknown,8,8,6,3,2,15625,0.046875,4.33333333333333,6,3,3.571429,3.571429,0.375,1,1.92619999999806,26,27,78,1,1,1,0,1,0.390999999999622,26,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,25,35,0,0,3,0,0,3,20,2,25,2,0,1,0,1,0.701300000000629,26,27,78,1,1,1,0,1,0.803300000003219,26,27,78,1,1,1,0,1,0.833399999999529,26,27,78,1,1,1,0,
Unknown,8,8,6,3,3,15625,0.046875,5.66666666666667,9,2,4.476191,4,0.453125,1,2.00049999999828,34,34,89,1,1,1,0,1,0.313300000001618,34,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,20,29,0,0,2,0,0,3,18,2,20,0,0,1,0,1,0.69550000000163,34,34,89,1,1,1,0,1,0.624899999998888,34,34,89,1,1,1,0,1,0.606400000000576,34,34,89,1,1,1,0,
Unknown,8,8,6,3,4,15625,0.046875,7.5,10,6,3.047619,4.523809,0.5,1,2.41209999999774,45,45,130,1,1,1,0,1,0.48700000000099,45,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,35,55,1,0,4,0,0,7,30,6,35,2,0,1,0,1,4.76169999999911,45,45,130,1,1,1,0,1,1.18950000000041,45,45,130,1,1,1,0,1,0.801900000002206,45,45,130,1,1,1,0,
Unknown,8,8,6,3,5,15625,0.046875,5.33333333333333,10,1,4.380952,4,0.53125,1,2.34779999999955,32,34,93,1,1,1,0,1,0.249599999999191,32,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,11,15,0,0,4,0,0,6,8,2,11,1,0,1,0,1,0.753700000001118,32,34,93,1,1,1,0,1,6.22539999999935,32,34,93,1,1,1,0,1,0.851999999998952,32,34,93,1,1,1,0,
Unknown,8,8,6,3,6,15625,0.046875,6.66666666666667,8,5,3.666667,3.952381,0.4375,1,2.0601999999999,40,43,122,1,1,1,0,1,0.334199999997509,40,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,18,30,1,0,2,0,0,3,14,4,18,1,0,1,0,1,0.785899999998946,40,43,122,1,1,1,0,1,0.889299999998912,40,43,122,1,1,1,0,1,0.904200000000856,40,43,122,1,1,1,0,
Unknown,8,8,6,3,7,15625,0.046875,4.5,8,0,4.809524,4,0.4375,1,1.47910000000047,27,27,71,1,1,1,0,1,0.693799999997282,27,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,13,19,0,0,0,0,0,0,11,4,13,0,0,1,0,1,0.536299999999756,27,27,71,1,1,1,0,1,0.60229999999865,27,27,71,1,1,1,0,1,0.539600000000064,27,27,71,1,1,1,0,
Unknown,8,8,6,3,8,15625,0.046875,4.66666666666667,7,3,3.904762,3.333333,0.40625,1,1.82879999999932,30,99,306,2,1,2,2,1,0.49920000000202,30,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,52,42,0,0,24,0,0,22,32,2,39,2,0,1,2,1,1.15459999999803,30,30,85,2,1,2,2,1,0.827199999999721,30,33,89,2,1,2,2,1,1.24690000000192,30,78,117,2,1,2,2,
Unknown,8,8,6,3,9,15625,0.046875,4.5,9,2,4.476191,3.571429,0.46875,1,1.84130000000005,28,66,213,2,1,2,1,1,0.534999999999854,28,3,6,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,39,47,0,0,5,0,0,5,27,2,36,2,0,1,1,1,1.53440000000046,28,30,88,2,1,2,1,1,0.771100000001752,28,30,85,2,1,2,1,1,1.10670000000027,28,48,104,2,1,2,1,
Unknown,8,8,7,3,0,78125,0.046875,5.14285714285714,9,2,3.214286,4,0.453125,1,1.90350000000035,36,36,104,1,1,1,0,1,0.905099999999948,36,5,11,0,0,0,0,0,5,0,0,0,3,2,0,0,0,1,70,90,1,0,7,0,0,6,48,10,67,5,0,1,0,1,0.907800000000861,36,36,104,1,1,1,0,1,0.844199999999546,36,36,104,1,1,1,0,1,4.54959999999846,36,36,104,1,1,1,0,
Unknown,8,8,7,3,1,78125,0.046875,3.14285714285714,7,0,3.571429,4.5,0.375,1,3.17089999999735,23,200,757,4,1,4,1,1,1.56230000000141,23,5,10,0,1,0,0,0,0,0,0,1,4,0,0,0,0,1,75,99,0,0,11,0,0,5,58,15,68,4,2,1,1,1,3.33299999999872,23,29,83,4,1,4,1,1,1.81049999999959,23,30,80,4,1,4,1,1,8.04739999999947,23,75,131,4,1,4,1,
Unknown,8,8,7,3,2,78125,0.046875,6.14285714285714,10,4,4.428571,3.642857,0.578125,1,1.87440000000061,43,44,117,1,1,1,0,1,0.395699999997305,43,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23,37,1,0,4,0,0,4,22,5,23,0,0,1,0,1,0.858599999999569,43,44,117,1,1,1,0,1,0.972999999998137,43,44,117,1,1,1,0,1,1.0102999999981,43,44,117,1,1,1,0,
Unknown,8,8,7,3,3,78125,0.046875,4.42857142857143,9,2,3.5,3.5,0.546875,1,2.4346000000005,31,31,93,1,1,1,0,1,0.0729000000028464,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.693799999997282,31,31,93,1,1,1,0,1,0.669799999999668,31,31,93,1,1,1,0,1,6.0622000000003,31,31,93,1,1,1,0,
Unknown,8,8,7,3,4,78125,0.046875,5.14285714285714,9,1,4.571429,4.642857,0.5,1,2.06840000000011,36,36,98,1,1,1,0,1,0.337700000000041,36,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,17,25,2,0,2,0,0,1,13,4,17,0,0,1,0,1,0.754200000003038,36,36,98,1,1,1,0,1,0.85570000000007,36,36,98,1,1,1,0,1,0.843899999999849,36,36,98,1,1,1,0,
Unknown,8,8,7,3,5,78125,0.046875,6.14285714285714,10,4,4.357143,4.357143,0.625,1,2.11929999999848,43,44,108,1,1,1,0,1,0.11869999999908,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.835999999999331,43,44,108,1,1,1,0,1,0.840800000001764,43,44,108,1,1,1,0,1,0.789899999999761,43,44,108,1,1,1,0,
Unknown,8,8,7,3,6,78125,0.046875,7.42857142857143,11,3,5.071429,3.928571,0.71875,1,1.91140000000087,53,130,409,2,1,2,1,1,17.200499999999,53,22,34,1,4,0,0,0,0,0,0,0,9,7,0,0,0,2,1021,1218,101,0,852,0,0,72,618,112,928,10,0,2,1,1,51.1734999999971,53,92,207,3,1,3,1,1,1.42619999999806,53,55,133,2,1,2,1,1,7.42679999999746,53,91,169,2,1,2,1,
Unknown,8,8,7,3,7,78125,0.046875,5.42857142857143,11,2,3.428571,3.714286,0.421875,1,1.95739999999932,40,51,167,2,1,2,2,1,1.49690000000192,40,7,12,0,3,0,0,0,4,0,0,2,3,2,0,0,0,1,116,140,3,0,44,0,0,13,67,10,103,4,1,1,2,1,1.39140000000043,40,41,121,2,1,2,2,1,1.03489999999874,40,43,122,2,1,2,2,1,1.18449999999939,40,48,129,2,1,2,2,
Unknown,8,8,7,3,8,78125,0.046875,4.85714285714286,8,0,3.857143,3.285714,0.453125,1,6.16979999999967,34,260,1003,4,1,4,0,1,1.87870000000112,34,7,14,0,1,0,0,0,7,0,0,0,4,3,0,0,0,1,147,171,0,0,50,0,0,19,104,13,131,5,1,1,0,1,4.41330000000016,34,43,115,5,1,5,0,1,6.27059999999983,34,41,99,4,1,4,0,1,6.60269999999946,34,106,190,4,1,4,0,
Unknown,8,8,7,3,9,78125,0.046875,5.85714285714286,9,2,3.714286,4.214286,0.515625,1,2.28120000000126,41,41,119,1,1,1,0,1,0.338400000000547,41,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,14,22,0,0,1,0,0,2,12,2,14,1,0,1,0,1,0.854299999999057,41,41,119,1,1,1,0,1,0.900000000001455,41,41,119,1,1,1,0,1,0.81880000000092,41,41,119,1,1,1,0,
Unknown,8,8,8,3,0,390625,0.046875,5.875,10,0,3.472222,4.555555,0.5625,1,1.90680000000066,49,87,273,2,1,2,2,1,0.398699999997916,49,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,29,31,0,0,10,0,0,12,19,4,24,2,0,1,2,1,2.18139999999767,49,53,147,4,1,4,2,1,6.24270000000251,49,58,149,2,1,2,2,1,1.80809999999838,49,70,167,2,1,2,2,
Unknown,8,8,8,3,1,390625,0.046875,7,14,2,5.305555,4.305555,0.578125,1,1.83220000000074,56,60,141,1,1,1,0,1,0.743500000000495,56,3,5,0,2,0,0,0,3,0,0,0,3,0,0,0,0,1,59,85,0,0,12,0,0,15,49,13,54,3,0,1,0,1,5.90260000000126,56,60,141,1,1,1,0,1,1.0031999999992,56,60,141,1,1,1,0,1,1.24220000000059,56,60,141,1,1,1,0,
Unknown,8,8,8,3,2,390625,0.046875,6.375,9,4,4.555555,4.25,0.609375,1,594.899100000002,55,13545,44859,6,1,6,4,1,9974.1615,55,212,267,22,18,0,0,0,0,0,0,32,46,15,0,0,0,7,58195,60977,1586,0,302965,0,0,15932,28769,5470,47252,105,11,7,4,1,148.124800000001,55,359,719,7,1,7,4,1,148.081200000001,55,166,734,6,1,6,4,1,205.976199999997,55,2199,1968,6,1,6,4,
Unknown,8,8,8,3,3,390625,0.046875,5.25,9,1,3.611111,4.222222,0.53125,1,2.78260000000228,47,148,509,3,1,3,5,1,37.9763999999996,47,64,94,4,30,0,0,0,37,0,0,16,36,7,0,0,0,3,1480,1607,63,0,823,0,0,129,722,85,1211,17,1,3,5,1,21.2309999999998,47,117,253,5,1,5,5,1,4.16340000000127,47,63,171,3,1,3,5,1,1.79420000000027,47,93,184,3,1,3,5,
Unknown,8,8,8,3,4,390625,0.046875,5.375,9,3,2.888889,4.583333,0.53125,1,0.863000000001193,43,43,134,1,1,1,0,1,0.997600000002421,43,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,45,65,2,0,4,0,0,6,34,6,43,3,1,1,0,1,0.872100000000501,43,43,134,1,1,1,0,1,0.754799999998795,43,43,134,1,1,1,0,1,0.964499999998225,43,43,134,1,1,1,0,
Unknown,8,8,8,3,5,390625,0.046875,4.375,9,1,3.888889,4.361111,0.4375,1,0.883600000001024,35,39,107,1,1,1,0,1,0.785099999997328,35,2,4,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,39,46,1,0,12,0,0,8,28,6,37,1,0,1,0,1,0.943900000002031,35,39,107,1,1,1,0,1,0.82300000000032,35,39,107,1,1,1,0,1,0.824599999999919,35,39,107,1,1,1,0,
Unknown,8,8,8,3,6,390625,0.046875,5.125,12,0,4.527778,3.833333,0.5625,1,1.3148000000001,41,43,113,1,1,1,0,1,1.84289999999964,41,6,12,0,1,0,0,0,6,0,0,0,5,1,0,0,0,1,100,123,0,0,21,0,0,10,66,7,89,3,0,1,0,1,1.09460000000036,41,43,113,1,1,1,0,1,1.16180000000168,41,43,113,1,1,1,0,1,1.20100000000093,41,43,113,1,1,1,0,
Unknown,8,8,8,3,7,390625,0.046875,6.375,10,2,4.916667,4.555555,0.625,1,1.25649999999951,51,55,134,1,1,1,0,1,0.940199999997276,51,4,7,0,2,0,0,0,4,0,0,0,2,2,0,0,0,1,46,71,0,0,0,0,0,1,40,9,46,3,1,1,0,1,1.14479999999821,51,55,134,1,1,1,0,1,1.17150000000038,51,55,134,1,1,1,0,1,1.15940000000046,51,55,134,1,1,1,0,
Unknown,8,8,8,3,8,390625,0.046875,6,11,2,3.638889,5.25,0.609375,1,2.41049999999814,50,128,444,3,1,3,2,1,1.47069999999803,50,8,12,0,5,0,0,0,1,0,0,2,5,1,0,0,0,1,87,115,1,0,25,0,0,17,49,7,79,1,0,1,2,1,4.93900000000212,50,64,157,5,1,5,2,1,2.91579999999885,50,64,162,3,1,3,2,1,1.98409999999785,50,80,180,3,1,3,2,
Unknown,8,8,8,3,9,390625,0.046875,4.375,7,1,3.472222,4.611111,0.5,1,1.03499999999985,35,35,101,1,1,1,0,1,0.236000000000786,35,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,6,8,0,0,0,0,0,0,6,0,6,1,0,1,0,1,0.721799999999348,35,35,101,1,1,1,0,1,0.741699999998673,35,35,101,1,1,1,0,1,0.793799999999464,35,35,101,1,1,1,0,
Unknown,8,8,9,3,0,1953125,0.046875,5.66666666666667,10,0,4.177778,4.488889,0.5625,1,1.77769999999873,51,66,194,2,1,2,0,1,0.94090000000142,51,4,6,0,3,0,0,0,4,0,0,0,3,1,0,0,0,1,52,83,2,0,7,0,0,8,44,11,52,4,2,1,0,1,1.64470000000074,51,57,154,2,1,2,0,1,1.38430000000153,51,58,153,2,1,2,0,1,1.45889999999781,51,61,161,2,1,2,0,
Unknown,8,8,9,3,1,1953125,0.046875,6.11111111111111,10,2,4.088889,4.844444,0.53125,1,182.4467,59,3319,8531,3,1,3,4,1,15293.1871,59,117,152,0,31,0,0,0,0,0,0,7,39,16,0,0,0,5,102768,78022,3726,0,541069,0,0,16850,38748,4673,66918,56,3,5,4,1,6.36069999999745,59,61,153,3,1,3,4,1,18.7315000000017,59,85,222,3,1,3,4,1,74.902399999999,59,1668,1113,3,1,3,4,
Unknown,8,8,9,3,2,1953125,0.046875,5.55555555555556,9,1,4.533333,4.977778,0.59375,1,1.99880000000121,51,84,269,2,1,2,1,1,2.66619999999966,51,8,16,0,1,0,0,0,0,0,0,2,5,1,0,0,0,1,178,228,1,0,41,0,0,8,129,22,169,7,0,1,1,1,10.1850999999951,51,77,189,2,1,2,1,1,1.3721000000005,51,53,138,2,1,2,1,1,1.24840000000404,51,67,152,2,1,2,1,
Unknown,8,8,9,3,3,1953125,0.046875,5.55555555555556,11,2,4.622222,4.888889,0.578125,1,1.94679999999789,50,59,144,1,1,1,0,1,0.668799999999464,50,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,30,48,1,0,7,0,0,7,26,7,30,2,0,1,0,1,0.986600000003818,50,59,144,1,1,1,0,1,0.931899999995949,50,59,144,1,1,1,0,1,0.998799999993935,50,59,144,1,1,1,0,
Unknown,8,8,9,3,4,1953125,0.046875,7.33333333333333,12,3,4.666667,4.266667,0.734375,1,1.86619999999675,66,76,187,1,1,1,0,1,0.956600000004983,66,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,47,69,0,0,9,0,0,7,39,7,47,2,0,1,0,1,4.82229999999981,66,76,187,1,1,1,0,1,1.42439999999624,66,76,187,1,1,1,0,1,1.41649999999936,66,76,187,1,1,1,0,
Unknown,8,8,9,3,5,1953125,0.046875,4.22222222222222,8,1,4.488889,5.066667,0.53125,1,6.67169999999896,40,467,1573,4,1,4,2,1,10.0085000000036,40,17,23,0,14,0,0,0,11,0,0,2,15,2,0,0,0,1,768,656,44,0,580,0,0,111,402,59,559,13,1,1,2,1,11.1175999999978,40,46,127,4,1,4,2,1,7.06060000000434,40,53,152,4,1,4,2,1,5.23259999999573,40,186,236,4,1,4,2,
Unknown,8,8,9,3,6,1953125,0.046875,6.33333333333333,10,3,3.2,5.155556,0.59375,1,2.16600000000471,57,90,282,2,1,2,0,1,0.624100000000908,57,2,4,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,26,36,2,0,4,0,0,3,19,4,26,1,0,1,0,1,7.5431000000026,57,66,175,5,1,5,0,1,5.1281999999992,57,65,166,2,1,2,0,1,2.04019999999582,57,76,188,2,1,2,0,
Unknown,8,8,9,3,7,1953125,0.046875,4,9,0,4.222222,3.688889,0.484375,1,2.05389999999898,36,87,285,2,1,2,0,1,0.684199999996054,36,3,5,0,2,0,0,0,3,0,0,0,3,0,0,0,0,1,28,42,2,0,5,0,0,4,21,4,28,3,0,1,0,1,6.24169999999867,36,37,115,3,1,3,0,1,1.71190000000206,36,38,113,2,1,2,0,1,2.09770000000572,36,60,142,2,1,2,0,
Unknown,8,8,9,3,8,1953125,0.046875,6.55555555555556,12,2,4.266667,4.755556,0.671875,1,4.45990000000165,60,240,850,3,1,3,1,1,1.89899999999761,60,5,9,0,2,0,0,0,0,0,0,1,4,0,0,0,0,1,149,176,2,0,48,0,0,20,104,18,136,4,0,1,1,1,6.880799999999,60,72,183,6,1,6,1,1,3.36899999999878,60,69,172,3,1,3,1,1,3.28810000000522,60,137,246,3,1,3,1,
Unknown,8,8,9,3,9,1953125,0.046875,5.11111111111111,9,0,4.577778,4.977778,0.625,1,73.0546999999933,49,2058,7091,4,1,4,3,1,12.9539000000004,49,31,57,0,5,0,0,0,0,0,0,8,18,4,0,0,0,2,1026,1105,52,0,405,0,0,46,664,92,888,20,4,2,3,1,20.8584000000046,49,76,187,4,1,4,3,1,11.2295000000013,49,78,222,4,1,4,3,1,26.4095000000016,49,652,796,4,1,4,3,
Unknown,8,8,10,3,0,9765625,0.046875,4.5,7,1,4.672727,4.109091,0.609375,1,37.6916000000056,48,1951,6057,4,1,4,3,1,32.9251000000004,48,31,35,0,27,0,0,0,8,0,0,2,27,1,0,0,0,3,2229,1600,114,0,2167,0,0,191,780,70,1375,11,0,3,3,1,33.0701999999947,48,71,166,5,1,5,3,1,17.4409000000014,48,88,266,4,1,4,3,1,33.3392000000022,48,836,739,4,1,4,3,
Unknown,8,8,10,3,1,9765625,0.046875,4.1,7,1,4.4,3.909091,0.578125,1,1.97209999999905,41,41,120,1,1,1,0,1,0.831500000000233,41,5,6,0,5,0,0,0,5,0,0,0,5,0,0,0,0,1,39,61,2,0,6,0,0,3,31,6,39,5,2,1,0,1,1.04750000000058,41,41,120,1,1,1,0,1,1.01290000000154,41,41,120,1,1,1,0,1,0.949500000002445,41,41,120,1,1,1,0,
