Unnamed: 0,index,GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,Unnamed: 85,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,Unnamed: 72,Y,Y Success,Y Runtime,GridSize,Sparsity,maptype
35560,35560.0,room-64-64-16,64,64,37,448,10,7.275957614183431e+25,0.109375,53.2702702702703,110,3,48.38691,49.22333,0.22900389999999998,True,17419.3243,1982,147169,421790,4,1,4,11,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,2384.77000000002,1982,2457,5892,11,1,11,11,True,17107.5591999999,1982,2458,5921,4,1,4,11,True,10989.8791,1982,66753,53696,4,1,4,11,irrelevant,True,5590.1415,1982.0,211.0,347.0,0.0,82.0,4.0,5.0,16.0,0.0,17.0,134.0,76.0,0.0,315.0,18.0,0.0,324.0,0.0,338.0,1.0,0.0,0.0,3902.1597999999603,1253.28159999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152987.0,314158.0,1709.0,0.0,418119.0,0.0,0.0,643.0,416410.0,43593.0,8281.0,285.0,248.0,29.0,0.0,280.0,63.0,1.0,11.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,2384.77000000002,4096,0.010142543859649123,room
35561,35561.0,room-64-64-16,64,64,38,448,10,3.63797880709171e+26,0.109375,53.2894736842105,110,3,47.964909999999996,49.70985,0.2333984,True,17284.8783,2037,147630,423414,4,1,4,12,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,2697.25959999999,2037,2560,6133,11,1,11,12,True,17424.1026999999,2037,2534,6104,4,1,4,12,True,13698.2079,2037,67020,54093,4,1,4,12,irrelevant,True,10320.8505,2037.0,425.0,687.0,0.0,188.0,32.0,0.0,122.0,0.0,92.0,201.0,200.0,24.0,492.0,174.0,0.0,524.0,0.0,556.0,1.0,0.0,0.0,7431.02759999984,1834.23720000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279410.0,623407.0,3412.0,0.0,714758.0,0.0,0.0,643.0,711346.0,97071.0,18642.0,489.0,494.0,66.0,0.0,483.0,167.0,1.0,12.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,2697.25959999999,4096,0.010416666666666666,room
35562,35562.0,room-64-64-16,64,64,39,448,10,1.8189894035458602e+27,0.109375,53.20512820512821,110,3,47.57436,50.38974,0.23413089999999998,True,21788.2249999999,2087,147212,422388,4,1,4,12,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,3634.659099999821,2087,2610,6272,11,1,11,12,True,22939.176500000096,2087,2584,6243,4,1,4,12,True,14020.3847999999,2087,67070,54274,4,1,4,12,irrelevant,True,10279.7946,2087.0,425.0,687.0,0.0,188.0,28.0,0.0,106.0,0.0,84.0,201.0,208.0,16.0,512.0,158.0,0.0,524.0,0.0,556.0,1.0,0.0,0.0,7285.59189999982,2005.32739999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277336.0,616023.0,3538.0,0.0,712696.0,0.0,0.0,642.0,709158.0,95065.0,18472.0,481.0,478.0,62.0,0.0,475.0,167.0,1.0,12.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,3634.659099999821,4096,0.010690789473684209,room
35563,35563.0,room-64-64-16,64,64,40,448,10,9.094947017729279e+27,0.109375,52.975,110,3,46.919509999999995,50.65244000000001,0.23754879999999998,True,23793.5020000001,2132,158696,461672,4,1,4,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,5955.399299999929,2132,2889,6703,17,1,17,13,True,23240.1129000001,2132,2640,6379,4,1,4,13,True,15073.9058000001,2132,71384,59046,4,1,4,13,irrelevant,True,12336.4884,2132.0,569.0,937.0,0.0,250.0,56.0,0.0,216.0,0.0,172.0,247.0,290.0,32.0,624.0,320.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8399.05080000008,2444.6914000000697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316664.0,759071.0,4004.0,0.0,756388.0,0.0,0.0,641.0,752384.0,124795.0,27186.0,561.0,608.0,104.0,0.0,555.0,293.0,1.0,13.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,5955.399299999929,4096,0.010964912280701756,room
35564,35564.0,room-64-64-16,64,64,41,448,10,4.54747350886464e+28,0.109375,53.1951219512195,110,3,46.9338,50.30198,0.24340820000000005,True,22091.977299999904,2194,158846,461996,4,1,4,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,5856.5223999999,2194,3039,7027,17,1,17,13,True,23831.8159,2194,2790,6703,4,1,4,13,True,14436.1846,2194,71534,59370,4,1,4,13,irrelevant,True,12022.7393,2194.0,569.0,937.0,0.0,266.0,56.0,0.0,232.0,0.0,220.0,247.0,290.0,32.0,634.0,336.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8137.762400000121,2253.0745000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320232.0,771159.0,4300.0,0.0,761404.0,0.0,0.0,641.0,757104.0,127563.0,27898.0,561.0,608.0,104.0,0.0,555.0,293.0,1.0,13.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,5856.5223999999,4096,0.011239035087719298,room
35565,35565.0,room-64-64-16,64,64,42,448,10,2.27373675443232e+29,0.109375,54.452380952380885,110,3,48.00222,50.60576,0.24829099999999998,True,238703.3774,2300,648946,2033364,5,1,5,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,4850.777299999961,2300,3371,7687,18,1,18,13,False,300000.0,-2,3088,7276,5,1,5,10,True,49472.0503,2300,122135,111040,5,1,5,13,irrelevant,True,12829.2447,2300.0,577.0,945.0,0.0,322.0,72.0,0.0,264.0,0.0,268.0,247.0,298.0,32.0,638.0,376.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8455.78729999947,2378.7222999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325924.0,794109.0,4386.0,0.0,764820.0,0.0,0.0,641.0,760434.0,133077.0,29764.0,561.0,616.0,104.0,0.0,555.0,301.0,1.0,13.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,4850.777299999961,4096,0.011513157894736841,room
35566,35566.0,room-64-64-16,64,64,43,448,10,1.13686837721616e+30,0.109375,54.3953488372093,110,3,48.0592,50.96829,0.2519531,True,214719.7324,2352,649004,2033496,5,1,5,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,4805.15650000004,2352,3429,7819,18,1,18,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,49190.9087,2352,122193,111172,5,1,5,13,irrelevant,True,12699.0346,2352.0,585.0,953.0,0.0,330.0,64.0,0.0,256.0,0.0,276.0,247.0,306.0,32.0,640.0,384.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8262.54069999981,2309.7441000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325908.0,794085.0,4386.0,0.0,764812.0,0.0,0.0,641.0,760426.0,133061.0,29764.0,561.0,624.0,104.0,0.0,555.0,309.0,1.0,13.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,4805.15650000004,4096,0.011787280701754386,room
35567,35567.0,room-64-64-16,64,64,44,448,10,5.6843418860808e+30,0.109375,54.9090909090909,110,3,48.183840000000004,51.16364,0.2548828,True,211936.2154,2429,649087,2033696,5,1,5,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,33779.4305000003,2429,7707,16122,13,1,13,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,49041.227599999904,2429,122276,111372,5,1,5,13,irrelevant,True,12619.4777,2429.0,585.0,953.0,0.0,338.0,64.0,0.0,264.0,0.0,288.0,247.0,306.0,32.0,650.0,392.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8277.350900000021,2332.29299999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326588.0,797109.0,4434.0,0.0,764932.0,0.0,0.0,641.0,760498.0,133729.0,29984.0,561.0,624.0,104.0,0.0,555.0,309.0,1.0,13.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,12619.4777,4096,0.01206140350877193,room
35568,35568.0,room-64-64-16,64,64,45,448,10,2.8421709430404e+31,0.109375,54.5111111111111,110,3,48.64154,50.59517,0.2561035,True,207934.1663,2466,649119,2034118,5,1,5,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,33767.0035999999,2466,7744,16209,13,1,13,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,49169.0888,2466,122271,111537,5,1,5,13,irrelevant,True,13042.5608,2466.0,585.0,953.0,0.0,338.0,64.0,0.0,264.0,0.0,288.0,247.0,306.0,32.0,650.0,392.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8390.73040000035,2393.67539999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326188.0,799337.0,7802.0,0.0,764072.0,0.0,0.0,641.0,756270.0,134485.0,29984.0,561.0,624.0,104.0,0.0,555.0,309.0,1.0,13.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,13042.5608,4096,0.012335526315789474,room
35569,35569.0,room-64-64-16,64,64,46,448,10,1.4210854715202e+32,0.109375,54.9347826086956,110,3,48.78816,50.87974000000001,0.2578125,True,208534.1831,2540,649197,2034388,5,1,5,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,33678.454699999704,2540,7822,16403,13,1,13,13,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,48297.39129999981,2540,122349,111731,5,1,5,13,irrelevant,True,12779.3927,2540.0,585.0,953.0,0.0,338.0,64.0,0.0,276.0,0.0,312.0,247.0,306.0,32.0,636.0,404.0,0.0,614.0,0.0,678.0,1.0,0.0,0.0,8591.09950000004,2277.9823000000897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327130.0,804293.0,7830.0,0.0,764518.0,0.0,0.0,640.0,756688.0,135323.0,30252.0,561.0,624.0,104.0,0.0,555.0,309.0,1.0,13.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,12779.3927,4096,0.012609649122807015,room
35570,35570.0,room-64-64-16,64,64,47,448,10,7.105427357601e+32,0.109375,55.1276595744681,110,3,49.136520000000004,50.83865,0.26171880000000003,True,204247.9865,2606,645118,2020680,5,1,5,15,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,36435.5150000001,2606,8075,16906,13,1,13,15,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,49302.1300000004,2606,123677,112996,5,1,5,15,irrelevant,True,22318.9608,2606.0,985.0,1585.0,0.0,506.0,64.0,0.0,276.0,0.0,312.0,479.0,474.0,32.0,1068.0,404.0,0.0,1182.0,0.0,1310.0,1.0,0.0,0.0,14393.4822000016,4072.2734000012606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563802.0,1329237.0,14712.0,0.0,1376990.0,0.0,0.0,640.0,1362278.0,217331.0,45996.0,1057.0,1134.0,210.0,0.0,1050.0,446.0,1.0,15.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,22318.9608,4096,0.012883771929824563,room
35571,35571.0,room-64-64-16,64,64,48,448,10,3.5527136788005e+33,0.109375,54.5625,110,3,48.96344000000001,51.01361,0.2646484000000001,False,300000.0,-2,444973,1137608,5,1,5,12,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,71020.9771999996,2636,9815,20400,15,1,15,17,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,-2,186800,130642,5,1,5,12,irrelevant,True,79836.4926,2636.0,3791.0,6237.0,48.0,2314.0,408.0,0.0,1156.0,0.0,1776.0,2029.0,1762.0,32.0,4214.0,1892.0,0.0,3610.0,0.0,4970.0,1.0,0.0,0.0,51434.2146999966,14732.383300001598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995782.0,4980341.0,67848.0,0.0,4586348.0,0.0,0.0,640.0,4518500.0,874645.0,205154.0,4107.0,4224.0,1044.0,32.0,4098.0,1786.0,1.0,17.0,irrelevant,Basic-CBS/(A*/SIC)+ID Runtime,True,71020.9771999996,4096,0.013157894736842105,room
