GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,20,20,15,20,1,30517578125,0.05,13.2,24,2,9.816667,12.26667,0.3975,1,25.8271999997087,199,314,952,2,1,2,1,1,82.4672999996692,199,19,26,5,1,0,0,0,1,0,0,1,4,7,0,0,0,2,816,938,45,0,582,0,0,93,559,114,746,15,0,2,1,1,101.893600000069,199,241,648,2,1,2,1,1,15.0408000000753,199,226,614,2,1,2,1,1,19.5959999999031,199,269,658,2,1,2,1,
Unknown,20,20,15,20,2,30517578125,0.05,13.3333333333333,21,4,10.66667,12.48333,0.3825,1,8.63150000013411,200,202,580,1,1,1,0,1,8.95220000017434,200,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,68,107,1,0,19,0,0,18,57,15,68,2,0,1,0,1,16.435099999886,200,202,580,1,1,1,0,1,10.6633999999613,200,202,580,1,1,1,0,1,17.3815999999642,200,202,580,1,1,1,0,
Unknown,20,20,15,20,3,30517578125,0.05,11.7333333333333,24,2,10.83333,11.03333,0.36,1,10.8265999997966,176,178,502,1,1,1,0,1,16.4212000002153,176,6,9,0,4,0,0,0,6,0,0,0,4,2,0,0,0,1,143,232,3,0,29,0,0,9,121,43,143,6,1,1,0,1,22.7336999997497,176,178,502,1,1,1,0,1,18.4599000001326,176,178,502,1,1,1,0,1,25.401999999769,176,178,502,1,1,1,0,
Unknown,20,20,15,20,4,30517578125,0.05,11.8,26,1,11.05,10.25,0.325,1,27.4994000000879,177,182,498,1,1,1,0,1,17.8042000001296,177,6,8,0,5,0,0,0,6,0,0,0,5,1,0,0,0,1,163,248,1,0,36,0,0,36,147,46,163,6,0,1,0,1,56.8217000002041,177,182,498,1,1,1,0,1,26.7410000003874,177,182,498,1,1,1,0,1,27.7934999996796,177,182,498,1,1,1,0,
Unknown,20,20,15,20,5,30517578125,0.05,12.4666666666667,26,3,11.93333,11.61667,0.375,1,8.96320000011474,187,201,533,1,1,1,0,1,9.42089999979362,187,4,6,0,3,0,0,0,4,0,0,0,3,1,0,0,0,1,113,176,2,0,27,0,0,37,95,43,113,4,0,1,0,1,17.6192000000738,187,201,533,1,1,1,0,1,27.087299999781,187,201,533,1,1,1,0,1,10.3547000000253,187,201,533,1,1,1,0,
Unknown,20,20,15,20,6,30517578125,0.05,11.7333333333333,27,0,10.45,11.48333,0.3325,1,12.0445000003092,176,190,517,1,1,1,0,1,25.9890000000596,176,8,11,0,6,0,0,0,8,0,0,0,7,1,0,0,0,1,181,302,2,0,21,0,0,7,172,53,181,5,0,1,0,1,19.8662999998778,176,190,517,1,1,1,0,1,19.8305999999866,176,190,517,1,1,1,0,1,26.3005999997258,176,190,517,1,1,1,0,
Unknown,20,20,15,20,7,30517578125,0.05,12.0666666666667,27,3,11.6,10.53333,0.3775,1,18.2759000002407,181,183,518,1,1,1,0,1,11.0842999997549,181,4,7,0,2,0,0,0,4,0,0,0,3,1,0,0,0,1,132,183,0,0,46,0,0,45,110,28,132,3,1,1,0,1,18.2579000000842,181,183,518,1,1,1,0,1,19.0926000000909,181,183,518,1,1,1,0,1,19.0819000001065,181,183,518,1,1,1,0,
Unknown,20,20,15,20,8,30517578125,0.05,12.1333333333333,24,2,11.01667,10.38333,0.38,1,18.4459999999963,182,188,535,1,1,1,0,1,9.82949999999255,182,3,4,0,3,0,0,0,3,0,0,0,3,0,0,0,0,1,88,144,2,0,26,0,0,38,79,27,88,3,0,1,0,1,18.6880999999121,182,188,535,1,1,1,0,1,18.2927999999374,182,188,535,1,1,1,0,1,12.9772000000812,182,188,535,1,1,1,0,
Unknown,20,20,15,20,9,30517578125,0.05,10.6,25,2,11.96667,10.03333,0.3475,1,11.2298999996856,159,162,448,1,1,1,0,1,12.1328999996185,159,6,10,0,3,0,0,0,6,0,0,0,4,2,0,0,0,1,195,268,3,0,83,0,0,81,164,31,194,5,1,1,0,1,16.8138999999501,159,162,448,1,1,1,0,1,25.4228000002913,159,162,448,1,1,1,0,1,19.1464999997988,159,162,448,1,1,1,0,
Unknown,20,20,20,20,0,95367431640625,0.05,13.15,28,4,11.61429,12.10476,0.4775,1,17.1805000002496,263,270,748,1,1,1,0,1,27.9542999998666,263,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,235,344,8,0,65,0,0,28,193,43,235,5,1,1,0,1,29.7425999999978,263,270,748,1,1,1,0,1,20.1102999998257,263,270,748,1,1,1,0,1,19.9818000001833,263,270,748,1,1,1,0,
Unknown,20,20,20,20,1,95367431640625,0.05,13.05,29,4,12.89524,11.90952,0.47,1,38.5391999999993,262,336,1000,2,1,2,1,1,184.225100000389,262,44,78,0,0,0,0,0,0,0,0,1,21,11,0,0,0,2,1754,2478,35,0,304,0,0,22,1427,383,1663,32,9,2,1,1,127.403699999675,262,288,779,3,1,3,1,1,46.1064999997616,262,279,756,2,1,2,1,1,47.2109000002965,262,307,789,2,1,2,1,
Unknown,20,20,20,20,2,95367431640625,0.05,15.3,24,5,12.92857,10.34762,0.56,1,52.7221999997273,306,438,1038,1,1,1,0,1,34.4879000000656,306,9,15,0,4,0,0,0,9,0,0,0,7,2,0,0,0,1,336,476,10,0,87,0,0,37,269,69,321,8,1,1,0,1,62.8843999998644,306,438,1038,1,1,1,0,1,62.9161000000313,306,438,1038,1,1,1,0,1,72.0209000003524,306,438,1038,1,1,1,0,
Unknown,20,20,20,20,3,95367431640625,0.05,13.85,25,3,11.70952,12.93333,0.4975,1,45.6673999996856,277,329,992,2,1,2,0,1,53.1324000000022,277,10,18,0,3,0,0,0,10,0,0,0,7,3,0,0,0,1,612,736,7,0,293,0,0,82,499,89,595,10,2,1,0,1,84.001099999994,277,289,818,3,1,3,0,1,56.468200000003,277,288,811,2,1,2,0,1,52.9191000000574,277,307,835,2,1,2,0,
Unknown,20,20,20,20,4,95367431640625,0.05,10.55,25,3,12.22381,9.523809,0.4125,1,29.6077000000514,211,214,595,1,1,1,0,1,18.5762999998406,211,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,171,236,4,0,61,0,0,69,141,46,171,3,0,1,0,1,46.0789000000805,211,214,595,1,1,1,0,1,37.2129999999888,211,214,595,1,1,1,0,1,38.2258000001311,211,214,595,1,1,1,0,
Unknown,20,20,20,20,5,95367431640625,0.05,12.1,20,3,11.80476,12.00476,0.4125,1,26.1620000000112,242,244,687,1,1,1,0,1,9.59179999958724,242,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,80,119,0,0,14,0,0,11,69,28,80,2,0,1,0,1,45.0281000002287,242,244,687,1,1,1,0,1,14.4106999998912,242,244,687,1,1,1,0,1,26.3297999999486,242,244,687,1,1,1,0,
Unknown,20,20,20,20,6,95367431640625,0.05,12.05,29,2,12.17619,13.10476,0.47,1,105.693299999926,242,555,2015,3,1,3,1,1,45.752400000114,242,11,19,0,4,0,0,0,6,0,0,1,9,1,0,0,0,1,425,567,1,0,136,0,0,116,353,83,408,9,1,1,1,1,114.292599999812,242,252,694,4,1,4,1,1,56.6685000001453,242,246,675,3,1,3,1,1,72.0307999998331,242,344,792,3,1,3,1,
Unknown,20,20,20,20,7,95367431640625,0.05,13.25,27,2,12.22381,10.60952,0.48,1,55.5413999999873,267,426,1295,2,1,2,2,1,43.8397000003606,267,14,18,0,11,0,0,0,5,0,0,0,11,3,0,0,0,1,392,576,1,0,86,0,0,16,322,119,368,8,2,1,2,1,57.7088999999687,267,296,795,2,1,2,2,1,50.6889999997802,267,300,797,2,1,2,2,1,46.2751000002027,267,359,861,2,1,2,2,
Unknown,20,20,20,20,8,95367431640625,0.05,9.8,27,2,10.7381,11.42381,0.375,1,97.4801000002772,198,742,1953,2,1,2,2,1,200.086600000039,198,29,37,0,22,0,0,0,0,0,0,0,24,5,0,0,0,1,3187,2872,49,0,2241,0,0,226,1895,314,2592,18,6,1,2,1,83.5759000000544,198,219,605,2,1,2,2,1,133.005900000222,198,224,613,2,1,2,2,1,94.3317999998108,198,622,886,2,1,2,2,
Unknown,20,20,20,20,9,95367431640625,0.05,15.2,27,6,11.63333,14.14762,0.56,0,300016.0571,-2,212335,584276,5,1,5,1,0,300008.3276,-2,435,535,8,30,0,0,0,0,0,0,12,66,60,0,0,0,3,953315,662304,25927,0,5886237,0,0,226574,513593,27489,600229,300,16,3,4,1,2884.1568,310,485,1071,5,1,5,6,1,23237.3209000002,310,474,1591,5,1,5,6,0,300006.0785,-2,73998,58736,5,1,5,1,
Unknown,20,20,25,20,0,2.98023223876953E+17,0.05,11,23,2,12.52308,11.56923,0.515,1,383.87210000027,275,2077,7425,3,1,3,0,1,20.030199999921,275,5,8,0,3,0,0,0,5,0,0,0,4,1,0,0,0,1,241,305,7,0,118,0,0,56,186,34,236,5,1,1,0,1,180.042200000025,275,285,798,3,1,3,0,1,129.672099999618,275,284,794,2,1,2,0,1,170.352300000377,275,460,979,2,1,2,0,
Unknown,20,20,25,20,1,2.98023223876953E+17,0.05,12.8,26,2,12.77538,12.86154,0.5125,1,116.958300000057,320,384,1068,2,1,2,0,1,54.0204000002705,320,10,18,0,3,0,0,0,10,0,0,0,4,6,0,0,0,1,474,630,6,0,168,0,0,78,395,94,470,9,4,1,0,1,146.919600000139,320,340,916,6,1,6,0,1,68.475400000345,320,336,900,2,1,2,0,1,91.8215999999084,320,359,926,2,1,2,0,
Unknown,20,20,25,20,2,2.98023223876953E+17,0.05,10.16,23,1,10.78154,10.72615,0.4525,1,138.340900000185,254,630,2176,3,1,3,0,1,37.6112999999896,254,10,15,0,6,0,0,0,10,0,0,0,7,3,0,0,0,1,355,412,0,0,142,0,0,79,263,36,329,9,2,1,0,1,91.2428999999538,254,283,778,4,1,4,0,1,68.5973000000231,254,282,770,2,1,2,0,1,89.1978000001982,254,328,827,2,1,2,0,
Unknown,20,20,25,20,3,2.98023223876953E+17,0.05,14.48,28,2,12.03077,14.31385,0.5675,1,558.243799999822,362,2538,8852,5,1,5,0,1,108.149799999781,362,20,31,0,10,0,0,0,20,0,0,0,14,6,0,0,0,1,1329,1574,12,0,608,0,0,120,1023,227,1311,18,1,1,0,1,2258.82180000003,362,554,1328,15,1,15,0,1,168.071099999826,362,387,1033,4,1,4,0,1,478.535099999979,362,953,1834,5,1,5,0,
Unknown,20,20,25,20,4,2.98023223876953E+17,0.05,12.4,24,2,12.00615,12.17846,0.52,1,630.198599999771,314,4698,14566,3,1,3,4,1,3671.51150000002,314,200,232,14,73,0,0,0,0,0,0,3,87,28,0,0,0,3,29170,32686,1421,0,38322,0,0,1515,17156,2897,24003,129,8,3,4,0,300014.7184,-2,420,1072,2,1,2,0,1,498.527799999807,314,439,1107,3,1,3,4,1,427.930399999954,314,2662,2927,3,1,3,4,
Unknown,20,20,25,20,5,2.98023223876953E+17,0.05,14,30,3,12.47385,12.59692,0.61,1,170.048100000247,352,791,2598,3,1,3,2,1,1185.29119999986,352,133,183,0,22,0,0,0,1,0,0,6,35,24,0,0,0,3,8076,10145,27,0,6385,0,0,628,5172,1806,7361,85,10,3,2,1,125.067200000398,352,373,1001,3,1,3,2,1,188.483900000341,352,386,1033,3,1,3,2,1,127.185000000056,352,543,1150,3,1,3,2,
Unknown,20,20,25,20,6,2.98023223876953E+17,0.05,13,26,4,12.17231,12.11692,0.54,1,59.9114999999292,326,482,1463,2,1,2,1,1,1213.95740000019,326,113,147,8,12,0,0,0,2,0,0,0,15,38,0,0,0,3,8349,11622,136,0,11146,0,0,707,5672,1713,7953,77,10,3,1,1,2691.97579999967,326,847,1964,2,1,2,1,1,75.0263000000268,326,349,964,2,1,2,1,1,73.2203999999911,326,412,1028,2,1,2,1,
Unknown,20,20,25,20,7,2.98023223876953E+17,0.05,13.96,24,4,11.93231,11.56923,0.5475,1,234.831999999937,353,1836,5757,3,1,3,4,1,16528.0272999997,353,500,621,2,24,0,0,0,5,0,0,24,65,57,0,0,0,4,81094,95264,7444,0,190343,0,0,752,37497,6676,63926,341,29,4,4,1,467.012099999934,353,419,1087,9,1,9,4,1,1648.87349999975,353,432,1237,7,1,7,4,1,201.658999999985,353,1011,1576,3,1,3,4,
Unknown,20,20,25,20,8,2.98023223876953E+17,0.05,15.24,29,3,12.99077,12.42462,0.5625,0,300035.2912,-2,129565,424171,6,1,6,2,0,300013.8336,-2,437,569,6,43,0,0,0,64,0,0,10,103,68,0,0,0,6,482928,518800,36647,0,5243972,0,0,72392,210292,44738,378490,290,39,6,3,0,300003.2032,-2,879,1864,11,1,11,0,1,168425.2496,385,475,1222,5,1,5,4,1,10549.3554999996,385,15621,19988,5,1,5,4,
Unknown,20,20,25,20,9,2.98023223876953E+17,0.05,12.48,25,2,11.21846,11.63692,0.5575,0,300067.159899999,-2,77599,275586,7,1,7,0,0,300008.385600001,-2,547,644,21,33,0,0,0,233,0,0,18,64,66,0,0,0,7,544967,513333,32739,0,3348874,0,0,35166,201956,51572,463838,291,28,7,2,0,300012.4607,-2,4139,7283,11,1,11,0,1,179428.0404,315,467,1348,8,1,8,3,1,141151.1968,315,61062,56917,7,1,7,3,
Unknown,20,20,30,20,0,9.31322574615479E+20,0.05,12.3333333333333,26,2,12.41075,13.96344,0.5675,1,10093.2105,373,31893,116437,6,1,6,3,1,71978.2485000007,373,645,759,3,13,0,0,0,1,0,0,3,57,67,0,0,0,4,217335,207619,13323,0,813214,0,0,7340,90643,27131,177958,484,50,4,3,1,258.163799999282,373,448,1162,7,1,7,3,0,300006.5008,-2,437,1158,8,1,8,0,1,11283.6632000003,373,7837,8274,6,1,6,3,
Unknown,20,20,30,20,1,9.31322574615479E+20,0.05,15.4666666666667,25,2,12.92258,12.5914,0.5875,1,2765.3387000002,466,4766,15704,3,1,3,2,0,300007.876,-2,528,722,2,10,0,0,0,164,0,0,14,91,101,0,0,0,5,648765,631334,99703,0,4116515,0,0,36277,210586,46796,481595,417,54,5,1,0,300014.729,-2,586,1524,3,1,3,1,1,339.639900000766,466,593,1529,3,1,3,2,1,2969.6727,466,2085,3031,3,1,3,2,
Unknown,20,20,30,20,2,9.31322574615479E+20,0.05,13.3,24,3,12.4215,13.10323,0.655,1,140.765099999495,399,679,2047,2,1,2,0,1,47.4291000002995,399,11,20,0,3,0,0,0,11,0,0,0,6,5,0,0,0,1,470,633,9,0,131,0,0,32,364,87,456,11,4,1,0,1,137.588500000536,399,423,1146,3,1,3,0,1,109.283500000834,399,421,1137,2,1,2,0,1,105.299399999902,399,540,1270,2,1,2,0,
Unknown,20,20,30,20,3,9.31322574615479E+20,0.05,13.5333333333333,25,1,12.93333,11.86667,0.5625,0,300063.670600001,-2,58333,197168,8,1,8,0,0,300009.2618,-2,698,875,5,58,0,0,0,15,0,0,10,134,96,0,0,0,5,566328,539606,30918,0,4130890,0,0,28925,215423,44793,485291,501,48,5,2,0,300003.581800001,-2,2811,5894,15,1,15,0,0,300014.8666,-2,563,1403,5,1,5,2,0,300009.9221,-2,104516,102460,7,1,7,2,
Unknown,20,20,30,20,4,9.31322574615479E+20,0.05,13.5,27,3,12.57204,12.33763,0.695,1,93.4821999985725,405,482,1290,1,1,1,0,1,38.9388000015169,405,10,16,0,5,0,0,0,10,0,0,0,7,3,0,0,0,1,339,539,6,0,63,0,0,16,297,97,338,9,3,1,0,1,81.1718000005931,405,482,1290,1,1,1,0,1,94.2847000006586,405,482,1290,1,1,1,0,1,92.8650000002235,405,482,1290,1,1,1,0,
Unknown,20,20,30,20,5,9.31322574615479E+20,0.05,12.5,27,4,12.32473,10.48172,0.5575,1,716.633299998939,377,3283,12220,3,1,3,2,0,300000.9648,-2,297,398,6,28,0,0,0,285,0,0,2,91,42,0,0,0,5,510697,564468,101692,0,3519457,0,0,21693,161073,51162,464326,242,28,5,1,0,300016.616500001,-2,461,1218,4,1,4,1,1,449.017300000414,377,462,1201,3,1,3,2,1,441.656899999827,377,1486,2358,3,1,3,2,
Unknown,20,20,30,20,6,9.31322574615479E+20,0.05,12.7333333333333,24,1,10.93763,12.36559,0.595,1,496.289899999276,386,3355,8766,2,1,2,4,0,300012.250799999,-2,216,296,3,34,0,0,0,76,0,0,5,57,55,0,0,0,5,330876,191683,12849,0,2427132,0,0,73064,98946,7972,168180,103,24,5,3,0,300008.133099999,-2,479,1234,7,1,7,1,1,311.359400000423,386,447,1178,2,1,2,4,1,263.468000000343,386,2078,2860,2,1,2,4,
Unknown,20,20,30,20,7,9.31322574615479E+20,0.05,11.2666666666667,25,1,12.46237,11.83441,0.57,1,235.527999999002,338,644,2074,3,1,3,0,1,1340.30269999988,338,71,124,0,9,0,0,0,71,0,0,4,44,13,0,0,0,4,6560,7169,257,0,16958,0,0,3214,3031,524,5374,55,7,4,0,1,227.006599999964,338,392,1052,6,1,6,0,1,147.865899998695,338,385,1033,3,1,3,0,1,173.769300000742,338,499,1225,3,1,3,0,
Unknown,20,20,30,20,8,9.31322574615479E+20,0.05,12.7666666666667,36,1,12.11828,12.83871,0.6025,1,215.879499999806,383,570,1895,4,1,4,0,1,73.8050999995321,383,17,28,0,7,0,0,0,17,0,0,0,10,7,0,0,0,1,607,827,16,0,189,0,0,91,498,114,604,16,4,1,0,1,145.272800000384,383,390,1091,3,1,3,0,1,137.08400000073,383,395,1090,4,1,4,0,1,141.664200000465,383,445,1165,4,1,4,0,
Unknown,20,20,30,20,9,9.31322574615479E+20,0.05,15.3333333333333,33,6,12.25806,12.22366,0.6525,0,300105.281099999,-2,51372,163247,8,1,8,0,0,300004.1566,-2,546,663,19,87,0,0,0,87,0,0,1,142,80,0,0,0,5,654535,584076,61695,0,5184650,0,0,44736,241429,41586,492270,364,11,5,2,0,300004.339200001,-2,12386,25126,15,1,15,0,1,92467.8734000009,464,601,1681,5,1,5,4,1,72930.9451000001,464,70195,75815,5,1,5,4,
Unknown,20,20,5,40,0,3125,0.1,14.4,29,1,8,10,0.1725,1,1.98619999922812,72,80,204,1,1,1,0,1,1.12759999930859,72,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,34,40,1,0,11,0,0,8,31,2,34,1,0,1,0,1,2.39940000139177,72,80,204,1,1,1,0,1,8.61749999970198,72,80,204,1,1,1,0,1,8.98589999973774,72,80,204,1,1,1,0,
Unknown,20,20,5,40,1,3125,0.1,13.4,23,6,7.733333,10.4,0.145,1,2.02819999866188,67,67,169,1,1,1,0,1,0.310900000855327,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.27810000069439,67,67,169,1,1,1,0,1,9.05389999970794,67,67,169,1,1,1,0,1,7.6230999995023,67,67,169,1,1,1,0,
Unknown,20,20,5,40,2,3125,0.1,11.6,15,8,10.13333,10.66667,0.1525,1,2.1952999997884,58,58,147,1,1,1,0,1,0.893999999389052,58,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,14,16,0,0,0,0,0,0,13,1,14,1,0,1,0,1,17.7041000016034,58,58,147,1,1,1,0,1,9.31729999929667,58,58,147,1,1,1,0,1,8.47240000031888,58,58,147,1,1,1,0,
Unknown,20,20,5,40,3,3125,0.1,9.2,14,4,8.266666,6.933333,0.12,1,1.99620000086725,46,46,130,1,1,1,0,1,8.1625999994576,46,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,40,58,0,0,12,0,0,21,34,14,40,0,0,1,0,1,8.55250000022352,46,46,130,1,1,1,0,1,8.35119999945164,46,46,130,1,1,1,0,1,8.8752000015229,46,46,130,1,1,1,0,
Unknown,20,20,5,40,4,3125,0.1,12.4,21,3,8.933333,10.8,0.1625,1,1.09429999999702,62,62,167,1,1,1,0,1,0.364499999210238,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.83809999935329,62,62,167,1,1,1,0,1,8.59229999966919,62,62,167,1,1,1,0,1,8.26779999956489,62,62,167,1,1,1,0,
Unknown,20,20,5,40,5,3125,0.1,14.6,23,6,7.6,9.2,0.175,1,2.05189999938011,73,73,192,1,1,1,0,1,1.36009999923408,73,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23,35,0,0,3,0,0,4,22,5,23,0,0,1,0,1,2.11900000087917,73,73,192,1,1,1,0,1,8.20179999992251,73,73,192,1,1,1,0,1,6.09869999997318,73,73,192,1,1,1,0,
Unknown,20,20,5,40,6,3125,0.1,17.8,27,5,9.6,10.53333,0.2125,1,8.60380000062287,89,90,243,1,1,1,0,1,0.991700001060963,89,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,22,41,0,0,0,0,0,0,22,11,22,1,0,1,0,1,8.53729999996722,89,90,243,1,1,1,0,1,1.8355000000447,89,90,243,1,1,1,0,1,8.67459999956191,89,90,243,1,1,1,0,
Unknown,20,20,5,40,7,3125,0.1,9.4,19,2,6.666667,11.33333,0.125,1,8.46890000067651,47,47,119,1,1,1,0,1,0.301299998536706,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14.9281999990344,47,47,119,1,1,1,0,1,11.611400000751,47,47,119,1,1,1,0,1,15.9108999986202,47,47,119,1,1,1,0,
Unknown,20,20,5,40,8,3125,0.1,12.6,20,5,7.2,8,0.16,1,8.31710000149906,63,63,169,1,1,1,0,1,6.77669999934733,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8.94519999995828,63,63,169,1,1,1,0,1,17.4979999996722,63,63,169,1,1,1,0,1,8.98750000074506,63,63,169,1,1,1,0,
Unknown,20,20,5,40,9,3125,0.1,10,16,4,8.133333,4.933333,0.1225,1,8.49730000086129,50,50,128,1,1,1,0,1,8.10109999962151,50,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,32,39,1,0,9,0,0,11,25,7,32,1,0,1,0,1,0.762500001117587,50,50,128,1,1,1,0,1,0.918099999427795,50,50,128,1,1,1,0,1,8.52889999933541,50,50,128,1,1,1,0,
Unknown,20,20,10,40,0,9765625,0.1,12.9,22,7,13.01818,10.16364,0.2875,1,56.5557000003755,130,377,1260,3,1,3,1,1,17.8133999984711,130,4,6,0,3,0,0,0,1,0,0,0,4,0,0,0,0,1,140,142,1,0,46,0,0,36,105,14,122,4,0,1,1,1,70.9082999993116,130,138,347,4,1,4,1,1,26.7486999984831,130,137,340,3,1,3,1,1,28.945799998939,130,225,429,3,1,3,1,
Unknown,20,20,10,40,1,9765625,0.1,14.5,28,1,13.85455,13.25455,0.335,1,28.3867999985814,147,197,512,2,1,2,2,1,9.8338000010699,147,3,5,0,2,0,0,0,1,0,0,0,2,1,0,0,0,1,100,131,1,0,18,0,0,12,87,16,93,4,0,1,2,1,35.2553000003099,147,147,363,2,1,2,2,1,10.0131999999285,147,150,367,2,1,2,2,1,21.7002999987453,147,178,388,2,1,2,2,
Unknown,20,20,10,40,2,9765625,0.1,16,29,6,11.49091,10.54545,0.3025,1,25.3030999992043,160,165,431,1,1,1,0,1,10.2274000011384,160,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,107,164,1,0,31,0,0,34,94,27,107,3,0,1,0,1,13.3411999996752,160,165,431,1,1,1,0,1,11.1223000008613,160,165,431,1,1,1,0,1,18.3580000009388,160,165,431,1,1,1,0,
