GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,190,190,10,7220,2,9765625,0.2,92.1,182,35,112.7091,102.6909,0.02534626,1,92.8925999999046,921,921,2069,1,1,1,0,1,14.9346999824047,921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,85.537299990654,921,921,2069,1,1,1,0,1,91.8276999890804,921,921,2069,1,1,1,0,1,95.0130000114441,921,921,2069,1,1,1,0,
Unknown,190,190,15,7220,0,30517578125,0.2,121.4,220,30,108.3,109.9,0.04781163,1,261.487200021744,1821,1821,4092,1,1,1,0,1,10.6695000231266,1821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,256.349299997091,1821,1821,4092,1,1,1,0,1,265.675600022078,1821,1821,4092,1,1,1,0,1,265.246800005436,1821,1821,4092,1,1,1,0,
Unknown,190,190,15,7220,1,30517578125,0.2,143.066666666667,261,19,131.5,125.8833,0.05814404,1,357.067699998617,2146,2146,4853,1,1,1,0,1,17.0289999842644,2146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,332.30759999156,2146,2146,4853,1,1,1,0,1,347.678000003099,2146,2146,4853,1,1,1,0,1,332.986099988222,2146,2146,4853,1,1,1,0,
Unknown,190,190,15,7220,2,30517578125,0.2,124.6,264,32,98.41666,102.95,0.04595568,1,333.411900013685,1869,1873,4222,1,1,1,0,1,299.365999996662,1869,4,9,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,7550,8038,2,0,3920,0,0,4344,6480,1232,7550,4,2,1,0,1,315.848300009966,1869,1873,4222,1,1,1,0,1,320.66969999671,1869,1873,4222,1,1,1,0,1,309.212099999189,1869,1873,4222,1,1,1,0,
Unknown,190,190,20,7220,0,95367431640625,0.2,114.25,197,33,103.3048,110.5762,0.05947369,1,443.568599998951,2285,2327,5211,1,1,1,0,1,39.2951000034809,2285,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,300,366,0,0,55,0,0,37,267,57,300,0,0,1,0,1,444.249300003052,2285,2327,5211,1,1,1,0,1,422.363099992275,2285,2327,5211,1,1,1,0,1,427.955099999905,2285,2327,5211,1,1,1,0,
Unknown,190,190,20,7220,1,95367431640625,0.2,131.4,275,7,129.4333,122.8143,0.06623269,1,862.513099998236,2628,2804,6110,1,1,1,0,1,12.8801000118256,2628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,862.528999984264,2628,2804,6110,1,1,1,0,1,868.061699986458,2628,2804,6110,1,1,1,0,1,877.700400024652,2628,2804,6110,1,1,1,0,
Unknown,190,190,20,7220,2,95367431640625,0.2,101,215,0,97.3381,106.1476,0.05293629,1,380.685499995947,2020,2068,4572,1,1,1,0,1,80.643700003624,2020,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,845,1039,0,0,111,0,0,74,762,178,845,3,1,1,0,1,353.71130001545,2020,2068,4572,1,1,1,0,1,369.828200012445,2020,2068,4572,1,1,1,0,1,376.826700001955,2020,2068,4572,1,1,1,0,
Unknown,190,190,25,7220,0,2.98023223876953E+17,0.2,139.6,265,24,134.1969,111.7108,0.08584487,1,835.542699992657,3490,3490,7728,1,1,1,0,1,237.746500015259,3490,4,7,0,2,0,0,0,4,0,0,0,2,2,0,0,0,1,4400,4706,0,0,2180,0,0,1804,3754,738,4400,4,0,1,0,1,836.101200014353,3490,3490,7728,1,1,1,0,1,816.280000001192,3490,3490,7728,1,1,1,0,1,826.951000005007,3490,3490,7728,1,1,1,0,
Unknown,190,190,25,7220,1,2.98023223876953E+17,0.2,127.8,224,15,123.92,116.0492,0.07908587,1,709.490100026131,3195,3670,8057,1,1,1,0,1,47.9368999898434,3195,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,489,723,0,0,34,0,0,19,470,183,489,0,0,1,0,1,728.664199978113,3195,3670,8057,1,1,1,0,1,706.157900005579,3195,3670,8057,1,1,1,0,1,721.858300000429,3195,3670,8057,1,1,1,0,
Unknown,190,190,25,7220,2,2.98023223876953E+17,0.2,124.56,275,31,121.1815,121.5385,0.07534626,1,786.383700013161,3114,3172,7059,1,1,1,0,1,229.808600008488,3114,3,4,0,3,0,0,0,3,0,0,0,3,0,0,0,0,1,5752,5905,2,0,3319,0,0,4560,4924,835,5752,3,0,1,0,1,828.238700002432,3114,3172,7059,1,1,1,0,1,803.783399999142,3114,3172,7059,1,1,1,0,1,817.206600010395,3114,3172,7059,1,1,1,0,
Unknown,190,190,30,7220,0,9.31322574615479E+20,0.2,130.866666666667,297,56,121.2452,120.2989,0.09617729,1,18310.735799998,3929,81189,234972,2,1,2,3,1,18701.070900023,3929,42,43,10,10,0,0,0,0,0,0,0,10,10,0,0,0,2,282998,223847,292,0,457259,0,0,119652,185952,24998,217885,10,0,2,3,0,300010.797600001,-2,5953,12028,2,1,2,2,1,3206.46140000224,3929,5959,12035,2,1,2,3,1,6547.27349999547,3929,47554,49527,2,1,2,3,
Unknown,190,190,30,7220,1,9.31322574615479E+20,0.2,131.033333333333,297,3,117.1183,115.1936,0.09277008,1,1871.40370002389,3932,5566,14124,2,1,2,1,1,62.5943999886513,3932,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1187,961,0,0,582,0,0,585,817,97,908,1,0,1,1,1,1866.96909999847,3932,4133,9154,2,1,2,1,1,1876.46950000525,3932,4136,9156,2,1,2,1,1,1827.29640001059,3932,4849,9917,2,1,2,1,
Unknown,190,190,30,7220,2,9.31322574615479E+20,0.2,121.933333333333,247,29,108.4129,125.7505,0.08454294,1,1463.82010000944,3658,3703,8335,1,1,1,0,1,237.290000021458,3658,4,7,0,2,0,0,0,4,0,0,0,3,1,0,0,0,1,5052,5228,0,0,2593,0,0,2569,4262,719,5011,4,0,1,0,1,1484.69310000539,3658,3703,8335,1,1,1,0,1,1458.04820001125,3658,3703,8335,1,1,1,0,1,1500.52889999747,3658,3703,8335,1,1,1,0,
Unknown,190,190,35,7220,0,2.91038304567337E+24,0.2,122.314285714286,247,20,119.6063,126.8095,0.1032964,1,1433.80460000038,4282,4619,10867,2,1,2,1,1,784.443100005388,4282,16,27,2,1,0,0,0,3,0,0,2,5,6,0,0,0,2,9424,10571,4,0,5547,0,0,1543,7887,1582,9355,11,3,2,1,1,2108.84730002284,4282,4339,9794,2,1,2,1,1,1516.40450000763,4282,4311,9734,2,1,2,1,1,1366.37099999189,4282,4486,9986,2,1,2,1,
Unknown,190,190,35,7220,1,2.91038304567337E+24,0.2,124.342857142857,215,35,116.1238,126.3619,0.102687,1,1231.29499998689,4352,4353,9718,1,1,1,0,1,121.994800001383,4352,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,1318,1562,0,0,372,0,0,169,1163,280,1318,3,0,1,0,1,1156.27810001373,4352,4353,9718,1,1,1,0,1,1150.40960001946,4352,4353,9718,1,1,1,0,1,1195.54880002141,4352,4353,9718,1,1,1,0,
Unknown,190,190,35,7220,2,2.91038304567337E+24,0.2,139.314285714286,322,27,128.2635,119.1873,0.1074792,1,1055.87549999356,4876,4878,10858,1,1,1,0,1,160.40680000186,4876,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,6269,6882,2,0,2868,0,0,3063,5342,1204,6269,4,1,1,0,1,1114.43700000644,4876,4878,10858,1,1,1,0,1,1115.92860001326,4876,4878,10858,1,1,1,0,1,1123.45260000229,4876,4878,10858,1,1,1,0,
Unknown,190,190,40,7220,0,9.09494701772928E+27,0.2,135.475,229,28,137.6781,119.0012,0.1249307,1,2228.16890001297,5421,10797,22883,2,1,2,2,1,343.27500000596,5421,4,9,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,5679,4376,0,0,3309,0,0,1129,3763,437,4117,1,0,1,2,1,2159.29019999504,5421,5767,12720,2,1,2,2,1,2075.84440001845,5421,5769,12720,2,1,2,2,1,2143.26800000668,5421,9098,15273,2,1,2,2,
Unknown,190,190,40,7220,1,9.09494701772928E+27,0.2,114.55,292,31,113.9293,109.5098,0.1021053,1,2576.68529999256,4582,4765,10548,1,1,1,0,1,306.197899997234,4582,6,11,0,2,0,0,0,6,0,0,0,3,3,0,0,0,1,6570,7213,0,0,3190,0,0,3099,5676,1123,6566,5,3,1,0,1,2635.39379999042,4582,4765,10548,1,1,1,0,1,2638.05880001187,4582,4765,10548,1,1,1,0,1,2632.18219998479,4582,4765,10548,1,1,1,0,
Unknown,190,190,40,7220,2,9.09494701772928E+27,0.2,117.175,270,0,109.5963,111.7841,0.1029086,1,2422.20200002193,4689,7175,16855,2,1,2,2,1,8089.81350001693,4689,69,104,2,1,0,0,0,2,0,0,10,16,11,0,0,0,2,95177,84553,575,0,99723,0,0,2489,63473,10672,78226,37,11,2,2,1,3161.78519999981,4689,5055,11229,3,1,3,2,1,2736.3477999866,4689,5054,11222,2,1,2,2,1,2419.89570000768,4689,6408,12332,2,1,2,2,
Unknown,190,190,45,7220,0,2.8421709430404E+31,0.2,130.511111111111,305,39,132.9932,110.7169,0.129723,0,300054.451999992,-2,47018,137880,4,1,4,0,0,300039.309199989,-2,62,106,4,0,0,0,0,35,0,0,10,25,13,0,0,0,3,1265183,1219370,1956,0,6593232,0,0,911781,845343,167791,1105968,43,4,3,1,0,300009.233799994,-2,8400,17047,2,1,2,0,0,300002.442699999,-2,8405,17051,4,1,4,0,0,300015.016800016,-2,28154,36757,4,1,4,0,
Unknown,190,190,45,7220,1,2.8421709430404E+31,0.2,124.733333333333,320,3,123.1575,117.6599,0.1228532,1,3366.50460001826,5613,5714,12899,1,1,1,0,1,469.427599996328,5613,9,17,0,2,0,0,0,9,0,0,0,3,6,0,0,0,1,9096,9779,1,0,4499,0,0,2625,7837,1504,9096,8,6,1,0,1,3386.3369999826,5613,5714,12899,1,1,1,0,1,3404.44690001011,5613,5714,12899,1,1,1,0,1,3411.79440000653,5613,5714,12899,1,1,1,0,
Unknown,190,190,45,7220,2,2.8421709430404E+31,0.2,132.4,277,13,131.2599,123.2812,0.130554,1,149010.270599991,5965,302113,494200,2,1,2,7,0,300009.165199995,-2,92,130,3,24,0,0,0,60,0,0,10,34,21,0,0,0,2,3089677,1692976,2941,0,8112548,0,0,360616,1552536,91765,1675257,57,11,2,2,0,300016.838200003,-2,7290,15388,2,1,2,6,1,11055.7046000063,5965,7303,15407,2,1,2,7,1,88559.9114000201,5965,312705,162170,2,1,2,7,
Unknown,190,190,50,7220,0,8.88178419700125E+34,0.2,127.76,266,10,128.5733,128.2173,0.1395845,1,3516.27189999819,6388,6779,14852,1,1,1,0,1,531.616200000048,6388,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,9978,10652,2,0,5095,0,0,5354,8527,1650,9978,7,2,1,0,1,3586.88060000539,6388,6779,14852,1,1,1,0,1,3629.16159999371,6388,6779,14852,1,1,1,0,1,3589.76309999824,6388,6779,14852,1,1,1,0,
Unknown,190,190,50,7220,1,8.88178419700125E+34,0.2,122.34,292,2,123.3561,122.2565,0.1383934,1,5721.91179999709,6121,24574,52677,2,1,2,4,1,126386.459299982,6121,164,192,0,40,0,0,0,0,0,0,3,47,17,0,0,0,3,1222267,909435,601,0,3229496,0,0,30844,690204,109370,876360,87,12,3,4,1,5310.45800000429,6121,6595,14453,2,1,2,4,1,5775.66189998388,6121,6603,14465,2,1,2,4,1,5464.87250000238,6121,18750,23439,2,1,2,4,
Unknown,190,190,50,7220,2,8.88178419700125E+34,0.2,154.78,299,23,133.1608,134.5655,0.1514681,1,11640.3215999901,7742,12082,27711,2,1,2,3,0,300020.1338,-2,113,162,0,36,0,0,0,97,0,0,10,42,33,0,0,0,3,1234595,1255489,1412,0,2723233,0,0,581653,863412,299015,1211740,85,5,3,1,1,10988.3546000123,7742,7959,17756,3,1,3,3,1,11318.986100018,7742,7964,17759,2,1,2,3,1,10803.0473000109,7742,10640,19852,2,1,2,3,
Unknown,190,190,55,7220,0,2.77555756156289E+38,0.2,135.6,278,0,119.511,128.0357,0.1547091,1,5478.09560000896,7463,42197,118150,3,1,3,5,0,300023.001699984,-2,326,401,10,10,0,0,0,114,0,0,11,36,48,0,0,0,2,3957995,3993637,4391,0,5883817,0,0,58243,2933953,906381,3908086,191,13,2,3,1,8665.65809997916,7463,8112,17787,4,1,4,5,1,12956.4307000041,7463,8123,17801,3,1,3,5,1,9387.90230000019,7463,22203,29271,3,1,3,5,
Unknown,190,190,55,7220,1,2.77555756156289E+38,0.2,140.145454545455,358,22,115.4766,123.9286,0.1498615,1,8669.40170001984,7709,26705,57486,2,1,2,1,1,128466.101500005,7709,252,322,9,11,0,0,0,4,0,0,0,27,62,0,0,0,3,1416621,1372644,6016,0,2396016,0,0,105521,992545,257207,1298504,192,40,3,1,0,300014.243999988,-2,8450,18347,2,1,2,0,1,10298.9246000052,7709,8453,18350,2,1,2,1,1,10973.1929999888,7709,19884,27566,2,1,2,1,
Unknown,190,190,55,7220,2,2.77555756156289E+38,0.2,123.854545454545,327,24,133.3506,120.713,0.1447368,1,5807.31760001183,6812,7778,16751,1,1,1,0,1,792.872500002384,6812,9,15,0,4,0,0,0,9,0,0,0,6,3,0,0,0,1,19825,20055,1,0,10755,0,0,8271,16547,2937,19346,8,3,1,0,1,5871.83470001817,6812,7778,16751,1,1,1,0,1,5961.52399998903,6812,7778,16751,1,1,1,0,1,5947.89509999752,6812,7778,16751,1,1,1,0,
Unknown,190,190,60,7220,0,8.67361737988404E+41,0.2,125.85,313,10,133.7607,129.6158,0.1558172,1,2771.90709999204,7552,9338,22713,2,1,2,1,1,1945.07909998298,7552,41,63,4,0,0,0,0,3,0,0,1,6,18,0,0,0,2,62380,59822,228,0,56214,0,0,7186,44881,7840,56207,24,2,2,1,1,10822.391599983,7552,7972,17660,2,1,2,1,1,6647.59549999237,7552,7705,17122,2,1,2,1,1,6607.47620001435,7552,8501,17974,2,1,2,1,
Unknown,190,190,60,7220,1,8.67361737988404E+41,0.2,121.883333333333,289,6,128.2388,125.129,0.1542382,1,8042.57210001349,7314,8551,19904,2,1,2,1,1,1599.58070001006,7314,25,45,1,0,0,0,0,7,0,0,0,9,11,0,0,0,2,24374,24663,21,0,15419,0,0,2078,19061,3331,23014,20,5,2,1,1,10945.8471000195,7314,7910,17519,2,1,2,1,1,8107.24930000305,7314,7801,17297,2,1,2,1,1,8029.86939999461,7314,8176,17687,2,1,2,1,
Unknown,190,190,60,7220,2,8.67361737988404E+41,0.2,121.833333333333,279,0,117.2202,121.2322,0.1557064,1,10987.8170000017,7310,7920,17296,1,1,1,0,1,744.952399998903,7310,14,23,0,6,0,0,0,14,0,0,0,7,7,0,0,0,1,14450,15309,7,0,6986,0,0,6026,12228,2392,14376,13,5,1,0,1,11266.4036999941,7310,7920,17296,1,1,1,0,1,11484.5744000077,7310,7920,17296,1,1,1,0,1,11493.2553000152,7310,7920,17296,1,1,1,0,
Unknown,190,190,65,7220,0,2.71050543121376E+45,0.2,113.692307692308,255,0,104.9506,115.2629,0.1487535,1,9418.52230000496,7393,18356,49861,2,1,2,3,0,300005.359299988,-2,212,291,5,21,0,0,0,140,0,0,0,59,46,0,0,0,4,1561148,1409602,10586,0,5914840,0,0,395177,876455,219424,1342140,140,31,4,2,0,300008.996500015,-2,8513,18430,2,1,2,2,1,8863.05700001121,7393,8519,18437,2,1,2,3,1,8729.17870000005,7393,13497,23373,2,1,2,3,
Unknown,190,190,65,7220,1,2.71050543121376E+45,0.2,132.692307692308,297,27,127.9357,116.5781,0.1678393,1,19070.1990999877,8628,15069,35608,2,1,2,3,0,300018.166500002,-2,242,309,10,10,0,0,0,144,0,0,20,34,33,0,0,0,3,1913326,1663921,1787,0,4976414,0,0,84057,1243737,250075,1627013,158,27,3,2,1,19936.5299999714,8628,9354,20454,4,1,4,3,1,19590.6204000115,8628,9356,20448,2,1,2,3,1,19382.0697999895,8628,12757,23392,2,1,2,3,
Unknown,190,190,65,7220,2,2.71050543121376E+45,0.2,128.615384615385,285,9,132.1958,124.8709,0.1705263,1,9722.72460001707,8364,26453,65473,3,1,3,4,1,23071.5568000078,8364,116,152,10,13,0,0,0,7,0,0,10,22,26,0,0,0,2,205553,195748,510,0,231073,0,0,8429,140136,31209,185375,47,15,2,4,1,7781.92039999366,8364,8979,19800,3,1,3,4,1,7461.16779997945,8364,8995,19833,3,1,3,4,1,8378.37569999695,8364,18152,26334,3,1,3,4,
Unknown,190,190,70,7220,0,8.470329472543E+48,0.2,130.671428571429,316,11,123.3968,140.0571,0.1746537,1,35746.1987000108,9148,147714,453726,2,1,2,1,0,300013.486799985,-2,82,105,9,20,0,0,0,81,0,0,0,22,30,0,0,0,2,4235000,3417946,30122,0,7623975,0,0,259728,2838288,388370,3333103,57,19,2,0,0,300015.479400009,-2,14231,28471,2,1,2,0,1,14770.61650002,9148,14234,28474,2,1,2,1,1,16718.0722000003,9148,80976,95240,2,1,2,1,
Unknown,190,190,70,7220,1,8.470329472543E+48,0.2,131.228571428571,326,16,128.6994,128.9223,0.1855125,1,29127.7917000055,9192,108635,320067,3,1,3,6,0,300012.693699986,-2,411,515,0,40,0,0,0,377,0,0,9,58,77,0,0,0,3,1433308,1478458,2232,0,1749608,0,0,37718,1070723,316290,1401986,335,63,3,2,1,23134.4309000075,9192,9435,21066,3,1,3,6,1,20285.6664000154,9192,9448,21091,3,1,3,6,1,20820.891900003,9192,58136,69638,3,1,3,6,
Unknown,190,190,70,7220,2,8.470329472543E+48,0.2,132.942857142857,284,0,130.9219,119.5996,0.1865928,1,12700.1490000188,9307,14547,36150,2,1,2,1,1,1428.95489999652,9307,22,41,0,4,0,0,0,13,0,0,3,11,8,0,0,0,1,16809,18602,13,0,6697,0,0,1268,14327,2991,16497,18,5,1,1,1,15716.1289000213,9307,10593,22814,4,1,4,1,1,13121.9698000252,9307,10591,22801,2,1,2,1,1,12528.060100019,9307,12589,24846,2,1,2,1,
Unknown,190,190,75,7220,0,2.64697796016969E+52,0.2,119.84,244,5,129.2112,120.0737,0.1696676,1,7740.24480000138,8991,12323,28562,2,1,2,3,1,2725.98969998956,8991,34,52,0,11,0,0,0,11,0,0,1,14,13,0,0,0,2,37032,34381,5,0,31646,0,0,3288,27645,4529,32401,18,6,2,3,1,12764.6671999991,8991,9574,21105,5,1,5,3,1,7782.45600000024,8991,9574,21096,2,1,2,3,1,7934.24950000644,8991,11223,22524,2,1,2,3,
Unknown,190,190,75,7220,1,2.64697796016969E+52,0.2,133.706666666667,343,1,124.4968,130.4996,0.1964543,1,21205.1683000028,10033,27197,75077,2,1,2,5,0,300009.771200001,-2,282,367,20,26,0,0,0,106,0,0,20,50,61,0,0,0,3,2015762,1848461,3195,0,4502046,0,0,575151,1318588,326226,1767454,168,18,3,4,0,300019.237199992,-2,11291,24590,6,1,6,4,0,300005.718899995,-2,11286,24565,3,1,3,4,1,19368.0600999892,10033,19534,32781,2,1,2,5,
Unknown,190,190,75,7220,2,2.64697796016969E+52,0.2,120.8,265,1,125.7028,118.3221,0.186205,1,17746.8436999917,9060,9706,21456,1,1,1,0,1,880.458400011063,9060,11,20,0,3,0,0,0,11,0,0,0,5,6,0,0,0,1,17035,17520,13,0,9234,0,0,4224,14147,2592,16417,11,3,1,0,1,18112.719900012,9060,9706,21456,1,1,1,0,1,18256.9778999984,9060,9706,21456,1,1,1,0,1,18045.0271000266,9060,9706,21456,1,1,1,0,
Unknown,190,190,80,7220,0,8.27180612553028E+55,0.2,127.2125,271,1,129.6401,133.6386,0.1961773,1,17767.3822000027,10183,24308,58440,3,1,3,6,0,300046.429100007,-2,217,265,10,30,0,0,0,5,0,0,0,32,46,0,0,0,3,2501183,1054955,2682,0,7717304,0,0,1870987,877069,72207,1040008,118,14,3,4,1,18131.3242000043,10183,11554,25003,3,1,3,6,1,14689.8517000079,10183,11568,25026,3,1,3,6,1,14260.7870000005,10183,18871,30416,3,1,3,6,
Unknown,190,190,80,7220,1,8.27180612553028E+55,0.2,137.9125,280,23,125.3,131.775,0.2057895,1,10883.4141999781,11033,12369,26671,1,1,1,0,1,1849.42949998379,11033,22,42,0,3,0,0,0,22,0,0,0,13,9,0,0,0,1,31649,32655,28,0,16301,0,0,6692,26074,5024,30366,21,7,1,0,1,11134.0275000036,11033,12369,26671,1,1,1,0,1,11109.5711999834,11033,12369,26671,1,1,1,0,1,11249.2849999964,11033,12369,26671,1,1,1,0,
Unknown,190,190,80,7220,2,8.27180612553028E+55,0.2,127.95,285,9,123.6969,127.0235,0.2002493,1,19492.0208999813,10236,13121,31156,2,1,2,0,1,1353.31710001826,10236,19,34,0,5,0,0,0,19,0,0,0,9,10,0,0,0,1,22709,24715,19,0,10789,0,0,3375,19585,3883,22656,18,8,1,0,1,67878.8002000153,10236,10442,23416,2,1,2,0,1,18665.7008999884,10236,10443,23415,2,1,2,0,1,19446.163500011,10236,12096,25087,2,1,2,0,
Unknown,190,190,85,7220,0,2.58493941422821E+59,0.2,129.247058823529,274,15,118.1642,129.8999,0.1968975,1,58023.2129999995,10993,156664,470032,3,1,3,7,0,300015.061300009,-2,719,862,11,10,0,0,0,12,0,0,25,63,76,0,0,0,4,2296517,2289079,3403,0,4700281,0,0,326913,1559339,493536,2161513,543,36,4,3,1,39114.7948000133,10993,11879,26338,5,1,5,7,1,14673.8528999984,10993,11767,26095,2,1,2,7,1,32252.3481000066,10993,69592,77178,3,1,3,7,
Unknown,190,190,85,7220,1,2.58493941422821E+59,0.2,131.294117647059,288,23,123.988,128.0191,0.2075623,1,25914.845600009,11161,42892,89595,2,1,2,1,0,300026.028800011,-2,290,411,9,9,0,0,0,289,0,0,0,80,59,0,0,0,3,2697466,2451058,109034,0,6769666,0,0,122316,1681781,417760,2366573,239,39,3,0,1,32580.7800000012,11161,15234,31563,2,1,2,1,1,27043.3795000017,11161,15186,31463,2,1,2,1,1,26614.913500011,11161,33240,45338,2,1,2,1,
Unknown,190,190,85,7220,2,2.58493941422821E+59,0.2,122.623529411765,308,3,132.2616,130.093,0.201662,1,22580.9837000072,10425,14000,31298,2,1,2,2,0,300036.109999985,-2,690,815,0,11,0,0,0,2,0,0,1,52,83,0,0,0,2,2513423,1632833,19602,0,5690286,0,0,886059,1217777,238455,1551798,568,50,2,2,1,20802.2953000069,10425,10919,24230,2,1,2,2,1,22246.5793000162,10425,10924,24238,2,1,2,2,1,20843.6220999956,10425,12942,25767,2,1,2,2,
Unknown,190,190,5,9025,0,3125,0.25,127.2,230,27,83.33334,84,0.01767313,1,36.0538000166416,636,636,1319,1,1,1,0,1,9.08079999685287,636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,51.7725999951363,636,636,1319,1,1,1,0,1,50.9065999984741,636,636,1319,1,1,1,0,1,45.5857999920845,636,636,1319,1,1,1,0,
Unknown,190,190,5,9025,1,3125,0.25,128.4,282,82,74.53333,74.8,0.0165928,1,46.9384999871254,642,642,1369,1,1,1,0,1,5.86849999427795,642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,56.9020999968052,642,642,1369,1,1,1,0,1,57.4623999893665,642,642,1369,1,1,1,0,1,55.440800011158,642,642,1369,1,1,1,0,
